image_id,split,y_true,y_pred,p,kappa
1694459450,cal,0,1,0.6113499999046326,0.6113499999046326
1426845236,cal,0,0,0.4458676874637604,0.554132342338562
1483784224,cal,0,0,0.4278291165828705,0.5721708536148071
402696872,cal,0,1,0.5660108923912048,0.5660108923912048
2094793179,cal,0,1,0.5337061285972595,0.5337061285972595
112488000,cal,1,0,0.42320728302001953,0.5767927169799805
1162560861,cal,1,0,0.4026128649711609,0.5973871350288391
1254926270,cal,0,1,0.5122164487838745,0.5122164487838745
1932167707,cal,0,1,0.5337435603141785,0.5337435603141785
497239704,cal,0,0,0.4099896550178528,0.5900103449821472
1042036316,cal,0,0,0.39964964985847473,0.6003503799438477
126260437,cal,0,0,0.4444349408149719,0.5555650591850281
423103974,cal,0,0,0.4188354015350342,0.5811645984649658
739525513,cal,0,0,0.4207112193107605,0.5792887806892395
1471402125,cal,0,0,0.453761488199234,0.5462385416030884
2106297317,cal,0,0,0.40519171953201294,0.5948082804679871
696887277,cal,0,1,0.5415738224983215,0.5415738224983215
857727822,cal,0,1,0.522842526435852,0.522842526435852
898336604,cal,0,1,0.5716295838356018,0.5716295838356018
1332778101,cal,0,1,0.5499345660209656,0.5499345660209656
1775630980,cal,0,1,0.6041657328605652,0.6041657328605652
243490333,cal,1,1,0.5633333921432495,0.5633333921432495
906994744,cal,1,1,0.6185694336891174,0.6185694336891174
1712938604,cal,1,1,0.5510784983634949,0.5510784983634949
1734567963,cal,1,1,0.6071159839630127,0.6071159839630127
446010980,cal,0,0,0.4924579858779907,0.5075420141220093
819312325,cal,0,0,0.4791894555091858,0.5208105444908142
2022571586,cal,0,0,0.4469016194343567,0.5530983805656433
2040014227,cal,0,0,0.42810797691345215,0.5718920230865479
1616351677,cal,0,1,0.5215423107147217,0.5215423107147217
1857652961,cal,0,0,0.46103665232658386,0.5389633178710938
1492430786,cal,0,0,0.4022650420665741,0.5977349281311035
1771983968,cal,0,0,0.4042963683605194,0.5957036018371582
1571637521,cal,0,1,0.5915540456771851,0.5915540456771851
2058175793,cal,0,1,0.5701858997344971,0.5701858997344971
509544688,cal,0,0,0.45148229598999023,0.5485177040100098
1911284962,cal,0,0,0.42573311924934387,0.5742669105529785
1539627450,cal,0,1,0.5513808727264404,0.5513808727264404
1897680899,cal,0,1,0.5030013918876648,0.5030013918876648
826159474,cal,0,0,0.40377554297447205,0.5962244272232056
1048172119,cal,0,0,0.40561628341674805,0.594383716583252
181373695,test,0,1,0.5416157841682434,0.5416157841682434
905126843,test,0,0,0.45663973689079285,0.5433602333068848
1840245325,test,0,1,0.50731360912323,0.50731360912323
502540952,test,0,0,0.4000125825405121,0.5999873876571655
1104033759,test,0,0,0.4056755006313324,0.5943244695663452
391231829,test,0,0,0.40828973054885864,0.5917102694511414
809534962,test,0,0,0.4143437445163727,0.5856562852859497
1307175424,test,0,0,0.4177623987197876,0.5822376012802124
404896658,test,0,0,0.46251946687698364,0.5374805331230164
666027886,test,0,0,0.47458142042160034,0.5254185795783997
2045574612,test,0,1,0.5209017992019653,0.5209017992019653
415774191,cal,0,1,0.5490000247955322,0.5490000247955322
919560152,cal,0,1,0.6171875,0.6171875
515228787,cal,1,0,0.40547648072242737,0.594523549079895
848155487,cal,1,0,0.4015842378139496,0.598415732383728
1184643337,cal,1,0,0.4279813766479492,0.5720186233520508
640610737,cal,1,1,0.5277569890022278,0.5277569890022278
930355987,cal,1,1,0.6050040125846863,0.6050040125846863
1276638552,cal,1,1,0.5322489738464355,0.5322489738464355
1096583597,cal,0,0,0.41541269421577454,0.5845873355865479
1143350452,cal,0,0,0.4530767798423767,0.5469232201576233
1607402289,cal,0,0,0.4056073725223541,0.5943926572799683
1395850110,test,1,1,0.5256142616271973,0.5256142616271973
2019824463,test,1,1,0.5698544979095459,0.5698544979095459
99407783,test,0,0,0.40204477310180664,0.5979552268981934
151461395,test,0,0,0.434594988822937,0.565405011177063
1158721094,test,0,0,0.41338884830474854,0.5866111516952515
1021446197,test,0,1,0.5637848377227783,0.5637848377227783
1776469735,test,0,1,0.5443275570869446,0.5443275570869446
520507163,test,0,0,0.40822669863700867,0.591773271560669
1473485738,test,0,0,0.4121340215206146,0.587865948677063
1047605155,test,0,1,0.5153579711914062,0.5153579711914062
1198642748,test,0,0,0.491751104593277,0.5082489252090454
95276683,test,0,0,0.4148274064064026,0.5851725935935974
1762288468,test,0,0,0.3977036476135254,0.6022963523864746
1590580552,cal,0,0,0.48303911089897156,0.516960859298706
1899370679,cal,0,0,0.48319971561431885,0.5168002843856812
1021354032,cal,0,0,0.48307734727859497,0.516922652721405
1345031032,cal,0,0,0.48303455114364624,0.5169654488563538
54818884,cal,0,1,0.5594077706336975,0.5594077706336975
890985677,cal,0,0,0.49957823753356934,0.5004217624664307
521266546,cal,0,0,0.45044681429862976,0.5495531558990479
963144114,cal,0,0,0.3962514102458954,0.6037485599517822
1342703209,cal,0,1,0.5097264051437378,0.5097264051437378
1485611061,cal,0,1,0.5101707577705383,0.5101707577705383
1923046542,cal,0,1,0.5113187432289124,0.5113187432289124
735831813,cal,1,1,0.5018105506896973,0.5018105506896973
1391521805,cal,1,1,0.5076157450675964,0.5076157450675964
550098261,cal,0,1,0.5547863245010376,0.5547863245010376
1033892651,cal,0,1,0.5423741340637207,0.5423741340637207
950815500,cal,0,0,0.42448461055755615,0.5755153894424438
1612881245,cal,0,0,0.4145281910896301,0.5854718089103699
1162930913,cal,0,1,0.584505021572113,0.584505021572113
1378505216,cal,0,1,0.5910674929618835,0.5910674929618835
1865811911,cal,0,1,0.5861844420433044,0.5861844420433044
431198962,cal,1,0,0.4191187918186188,0.5808812379837036
1430031859,cal,1,0,0.42983564734458923,0.5701643228530884
1538707905,cal,1,0,0.4361914098262787,0.5638085603713989
1608325877,cal,1,0,0.4351730942726135,0.5648269057273865
1706912083,test,0,0,0.48298177123069763,0.51701819896698
1803131697,test,0,1,0.581135630607605,0.581135630607605
490591848,test,0,0,0.45234185457229614,0.5476581454277039
1503523318,test,0,0,0.39403408765792847,0.6059659123420715
8358539,test,0,0,0.455496221780777,0.5445038080215454
1184971174,test,0,0,0.4024432599544525,0.5975567102432251
1085868869,test,0,1,0.608513593673706,0.608513593673706
1982976438,test,0,1,0.5528745651245117,0.5528745651245117
406293731,test,0,1,0.5466639995574951,0.5466639995574951
1188147933,test,0,1,0.5385332107543945,0.5385332107543945
304336017,test,0,0,0.41166773438453674,0.5883322954177856
661761060,test,0,0,0.4033204913139343,0.5966795086860657
1748785457,test,0,1,0.5502779483795166,0.5502779483795166
1870519099,test,0,1,0.5730348825454712,0.5730348825454712
699498542,test,0,0,0.4544020891189575,0.5455979108810425
835522738,test,0,0,0.4191628098487854,0.5808371901512146
577209411,test,0,1,0.5512712001800537,0.5512712001800537
1496979265,test,0,1,0.5604279041290283,0.5604279041290283
1881656018,test,0,1,0.5813379883766174,0.5813379883766174
1296837059,test,1,0,0.4284704327583313,0.5715295672416687
1702024763,test,1,0,0.44676175713539124,0.5532382726669312
67830238,cal,1,1,0.5214734077453613,0.5214734077453613
2074428867,cal,1,1,0.5856619477272034,0.5856619477272034
109604718,cal,0,0,0.4044049382209778,0.5955950617790222
927920557,cal,0,0,0.39781689643859863,0.6021831035614014
1233854740,cal,0,0,0.4764854311943054,0.5235145688056946
1247085045,cal,0,1,0.5127284526824951,0.5127284526824951
1400440783,cal,0,0,0.40382808446884155,0.5961719155311584
1482435281,cal,0,0,0.3915283679962158,0.6084716320037842
635272704,cal,0,1,0.5509299635887146,0.5509299635887146
2042846732,cal,0,1,0.5666456818580627,0.5666456818580627
304768011,cal,0,0,0.41418421268463135,0.5858157873153687
1381718233,cal,0,0,0.4511111080646515,0.5488889217376709
575405982,cal,0,1,0.5131797194480896,0.5131797194480896
841053370,cal,0,1,0.5002598762512207,0.5002598762512207
696555573,cal,0,0,0.40832287073135376,0.5916771292686462
807625448,cal,0,0,0.4039022922515869,0.5960977077484131
384844277,cal,0,1,0.5398224592208862,0.5398224592208862
635983339,cal,0,1,0.5994153618812561,0.5994153618812561
330698726,cal,0,0,0.4004405736923218,0.5995594263076782
586569151,cal,0,0,0.4449082016944885,0.5550917983055115
1084861514,test,0,1,0.5777572393417358,0.5777572393417358
2064032548,test,0,1,0.558758556842804,0.558758556842804
663819209,test,0,0,0.4514629542827606,0.548537015914917
892381561,test,0,0,0.45777276158332825,0.5422272682189941
1343008013,test,0,0,0.4441387355327606,0.555861234664917
1554352495,cal,1,1,0.5834051966667175,0.5834051966667175
1690447877,cal,1,1,0.5215837955474854,0.5215837955474854
100403705,cal,0,0,0.43607547879219055,0.5639245510101318
1672559999,cal,0,0,0.3975573480129242,0.6024426221847534
500020227,test,0,0,0.4604094624519348,0.5395905375480652
1045847815,test,0,0,0.46590757369995117,0.5340924263000488
1008605999,test,1,1,0.5792567729949951,0.5792567729949951
1887971811,test,1,1,0.5525550246238708,0.5525550246238708
721584535,cal,0,1,0.5260100960731506,0.5260100960731506
1923613809,cal,0,1,0.517139196395874,0.517139196395874
1956715228,cal,0,1,0.5469003319740295,0.5469003319740295
382652402,cal,0,0,0.40198028087615967,0.5980197191238403
605914818,cal,0,0,0.40489983558654785,0.5951001644134521
970309586,cal,0,1,0.5531027317047119,0.5531027317047119
1361205649,cal,0,1,0.556030809879303,0.556030809879303
329395687,cal,0,0,0.44193702936172485,0.5580629706382751
1286641717,cal,0,0,0.40442323684692383,0.5955767631530762
304217508,cal,0,1,0.5494581460952759,0.5494581460952759
763095626,cal,0,1,0.5207685232162476,0.5207685232162476
572289212,cal,0,0,0.41631433367729187,0.5836856365203857
1623823948,cal,0,0,0.44528821110725403,0.5547118186950684
691233033,cal,0,1,0.563782811164856,0.563782811164856
1714304155,cal,0,1,0.5436574220657349,0.5436574220657349
2054034509,cal,0,1,0.563187301158905,0.563187301158905
873574444,cal,1,0,0.43965214490890503,0.560347855091095
1328757544,cal,1,0,0.3999733626842499,0.6000266075134277
1954126482,cal,1,0,0.45745596289634705,0.5425440073013306
88213878,cal,0,1,0.5483579039573669,0.5483579039573669
365189793,cal,0,1,0.5183520317077637,0.5183520317077637
1718189157,cal,0,0,0.40944913029670715,0.5905508995056152
1973054748,cal,0,0,0.42078569531440735,0.579214334487915
802601095,cal,0,1,0.5213062763214111,0.5213062763214111
821830774,cal,0,1,0.5214685201644897,0.5214685201644897
623873601,cal,0,0,0.44628897309303284,0.5537110567092896
1883215241,cal,0,0,0.39352142810821533,0.6064785718917847
897933939,test,0,1,0.5439859628677368,0.5439859628677368
1220795778,test,0,0,0.4887445271015167,0.5112555027008057
1364875905,test,0,0,0.4055347442626953,0.5944652557373047
1908356738,test,0,0,0.40924271941185,0.5907572507858276
321375312,test,0,1,0.5816386342048645,0.5816386342048645
1709881506,test,0,1,0.5177686810493469,0.5177686810493469
1996915163,test,0,0,0.4034123420715332,0.5965876579284668
2090900062,test,0,0,0.42148399353027344,0.5785160064697266
1676828541,cal,0,0,0.4145480990409851,0.5854519009590149
1783086839,cal,0,0,0.41131120920181274,0.5886887907981873
476235235,cal,0,1,0.52712082862854,0.52712082862854
987633153,cal,0,1,0.5076074600219727,0.5076074600219727
1317711933,test,1,1,0.5784164071083069,0.5784164071083069
1658536121,test,1,1,0.5695710182189941,0.5695710182189941
45928682,test,0,0,0.4413461983203888,0.5586538314819336
645769735,test,0,0,0.4029494524002075,0.5970505475997925
1237186296,cal,0,0,0.4069005846977234,0.5930994153022766
1484642858,cal,0,0,0.4081455171108246,0.591854453086853
1735008153,cal,0,0,0.40786972641944885,0.5921303033828735
1793212738,cal,0,0,0.4419988691806793,0.5580011606216431
921801722,cal,1,1,0.5704242587089539,0.5704242587089539
1363451092,cal,1,1,0.5622554421424866,0.5622554421424866
1644081226,cal,1,1,0.516928493976593,0.516928493976593
1665869728,cal,1,1,0.5296728014945984,0.5296728014945984
1192614096,cal,0,1,0.5463952422142029,0.5463952422142029
1655462978,cal,0,1,0.549103856086731,0.549103856086731
627454470,cal,0,0,0.40676355361938477,0.5932364463806152
770743493,cal,0,0,0.4059087932109833,0.5940911769866943
1058067703,cal,0,1,0.528420090675354,0.528420090675354
1433097421,cal,0,1,0.5469593405723572,0.5469593405723572
561511698,cal,0,0,0.40827223658561707,0.5917277336120605
847143937,cal,0,0,0.40857046842575073,0.5914295315742493
1297883922,test,0,1,0.5732142329216003,0.5732142329216003
2124221893,test,0,1,0.5439018607139587,0.5439018607139587
651003024,test,0,0,0.4505545198917389,0.5494455099105835
1887038878,test,0,0,0.4074959456920624,0.5925040245056152
729070905,cal,0,1,0.5392335653305054,0.5392335653305054
1690569835,cal,0,1,0.536335825920105,0.536335825920105
284981775,cal,0,0,0.40487372875213623,0.5951262712478638
1996898788,cal,0,0,0.42098963260650635,0.5790103673934937
239291166,cal,0,1,0.5552178025245667,0.5552178025245667
1940379172,cal,0,1,0.5993555784225464,0.5993555784225464
22546676,cal,0,0,0.4333765506744385,0.5666234493255615
1616905718,cal,0,0,0.40799951553344727,0.5920004844665527
1615837879,cal,0,0,0.48307734727859497,0.516922652721405
1946247399,cal,0,1,0.544391930103302,0.544391930103302
192129090,cal,0,0,0.444282591342926,0.555717408657074
2001844044,cal,0,0,0.44583404064178467,0.5541659593582153
867369950,cal,0,1,0.5487371683120728,0.5487371683120728
1037845384,cal,0,1,0.5930526256561279,0.5930526256561279
653533630,cal,0,0,0.4180402457714081,0.5819597244262695
1659735905,cal,0,0,0.4540645480155945,0.5459354519844055
1229039638,cal,0,1,0.5323387384414673,0.5323387384414673
1346629986,cal,0,1,0.5685002207756042,0.5685002207756042
187834508,cal,0,0,0.414318710565567,0.5856813192367554
216250015,cal,0,0,0.46055176854133606,0.5394482612609863
42759588,cal,0,1,0.6044182777404785,0.6044182777404785
263863339,cal,0,1,0.5450297594070435,0.5450297594070435
196743752,cal,0,0,0.4384210407733917,0.5615789890289307
2127352229,cal,0,0,0.4108845293521881,0.5891155004501343
624165549,cal,0,0,0.4133346974849701,0.5866652727127075
704645103,cal,0,0,0.415324330329895,0.584675669670105
412562771,cal,0,1,0.5218625664710999,0.5218625664710999
1436150449,cal,0,1,0.5731649398803711,0.5731649398803711
770860917,cal,0,1,0.513950765132904,0.513950765132904
2066597361,cal,0,1,0.5581734776496887,0.5581734776496887
347270920,cal,0,0,0.4094929099082947,0.5905070900917053
996252662,cal,0,0,0.4013994634151459,0.5986005067825317
182179124,cal,0,1,0.5076759457588196,0.5076759457588196
1242164512,cal,0,1,0.5628543496131897,0.5628543496131897
1519678713,cal,0,0,0.3955710530281067,0.6044289469718933
1705938156,cal,0,0,0.44882237911224365,0.5511776208877563
1235421825,cal,0,0,0.4993644654750824,0.5006355047225952
1810943419,cal,0,1,0.5576701164245605,0.5576701164245605
1834987980,cal,0,1,0.5383651256561279,0.5383651256561279
318426185,cal,0,0,0.400271475315094,0.599728524684906
704474712,cal,0,0,0.4073972702026367,0.5926027297973633
1915667872,cal,0,0,0.41587337851524353,0.5841265916824341
685832133,cal,0,1,0.5058261752128601,0.5058261752128601
1151670290,cal,0,1,0.5535166263580322,0.5535166263580322
350438899,cal,0,0,0.39140239357948303,0.6085976362228394
792245654,cal,0,0,0.4526051878929138,0.5473948121070862
394512735,cal,0,1,0.5361519455909729,0.5361519455909729
1238555875,cal,0,1,0.5003440976142883,0.5003440976142883
173149766,cal,0,0,0.40183231234550476,0.5981676578521729
1281233947,cal,0,0,0.3944883644580841,0.6055116653442383
569279821,cal,1,0,0.409947007894516,0.5900529623031616
804738430,cal,1,0,0.4559313654899597,0.5440686345100403
2014828234,cal,1,0,0.40067487955093384,0.5993251204490662
1592936839,cal,0,0,0.47822630405426025,0.5217736959457397
1668239286,cal,0,1,0.5143408179283142,0.5143408179283142
1685906804,cal,0,0,0.49608752131462097,0.5039124488830566
1445662471,test,1,1,0.5177404880523682,0.5177404880523682
1449415961,test,1,1,0.518175482749939,0.518175482749939
586303918,test,0,1,0.5138702988624573,0.5138702988624573
613545946,test,0,1,0.5110167860984802,0.5110167860984802
1106973165,test,0,1,0.5049604177474976,0.5049604177474976
1564072143,cal,0,1,0.5024978518486023,0.5024978518486023
1956307435,cal,0,1,0.5358152389526367,0.5358152389526367
863543333,cal,0,0,0.44545087218284607,0.5545490980148315
877068610,cal,0,0,0.46989938616752625,0.5301005840301514
621932397,cal,1,1,0.5003303289413452,0.5003303289413452
778886489,cal,1,1,0.5371958017349243,0.5371958017349243
386780840,cal,0,0,0.39286676049232483,0.6071332693099976
1031782749,cal,0,0,0.4102931320667267,0.5897068977355957
234004118,cal,0,0,0.4225662648677826,0.577433705329895
404863914,cal,0,0,0.40187588334083557,0.5981241464614868
462292468,cal,0,0,0.4214245080947876,0.5785754919052124
539157506,cal,0,0,0.4221140742301941,0.5778859257698059
1801145182,cal,0,0,0.41048985719680786,0.5895101428031921
1562439439,cal,0,0,0.4982174038887024,0.5017825961112976
1565188082,cal,0,1,0.5305247902870178,0.5305247902870178
1819072936,cal,0,1,0.5464136600494385,0.5464136600494385
1826177791,cal,0,1,0.5471155643463135,0.5471155643463135
1801622610,cal,0,0,0.49928778409957886,0.5007122159004211
1961295231,cal,0,0,0.48307734727859497,0.516922652721405
1080373862,cal,0,0,0.48307734727859497,0.516922652721405
1752069509,cal,0,0,0.415254682302475,0.5847452878952026
316007020,cal,1,1,0.567470133304596,0.567470133304596
665478041,cal,1,1,0.5568839311599731,0.5568839311599731
2068736411,cal,1,1,0.5515074729919434,0.5515074729919434
125671732,cal,0,0,0.42143601179122925,0.5785639882087708
1286346024,cal,0,0,0.44815048575401306,0.5518494844436646
1326893572,cal,0,0,0.4349243938922882,0.5650756359100342
340617960,cal,0,1,0.5867961049079895,0.5867961049079895
954158992,cal,0,1,0.5654290914535522,0.5654290914535522
1715073075,cal,0,1,0.5612832307815552,0.5612832307815552
275760678,cal,0,0,0.4529973268508911,0.5470026731491089
817265508,cal,0,0,0.4510846436023712,0.5489153861999512
1081477143,cal,0,0,0.43223369121551514,0.5677663087844849
1731155607,cal,0,0,0.45218202471733093,0.5478179454803467
374507613,cal,0,1,0.5333555340766907,0.5333555340766907
1134837035,cal,0,1,0.5183594822883606,0.5183594822883606
257739217,cal,0,0,0.4085352420806885,0.5914647579193115
