image_id,split,y_true,y_pred,p,kappa
1200770946,cal,0,0,0.41886624693870544,0.5811337232589722
2077153957,cal,0,0,0.4348933696746826,0.5651066303253174
1616039919,cal,0,0,0.43208062648773193,0.5679193735122681
1815868287,cal,0,0,0.44614994525909424,0.5538500547409058
1955295882,cal,0,0,0.4369859993457794,0.563014030456543
463860880,cal,0,0,0.445882648229599,0.5541173219680786
477759202,cal,0,0,0.4477836787700653,0.5522162914276123
1471357851,cal,0,0,0.43722212314605713,0.5627778768539429
2081039338,cal,0,0,0.4380291700363159,0.5619708299636841
2107336038,cal,0,0,0.4299134612083435,0.5700865387916565
477986998,cal,1,0,0.44060540199279785,0.5593945980072021
1005861267,cal,1,0,0.4386039078235626,0.5613961219787598
153648592,cal,1,0,0.4396144151687622,0.5603855848312378
1451154763,cal,1,0,0.421724408864975,0.5782755613327026
286221990,cal,1,0,0.40160897374153137,0.598391056060791
992775426,cal,1,0,0.4311124384403229,0.5688875913619995
1012549179,cal,1,0,0.41594070196151733,0.5840592980384827
714819057,cal,1,0,0.46148425340652466,0.5385157465934753
1369897712,cal,1,0,0.4407005310058594,0.5592994689941406
328254457,cal,1,0,0.45891374349594116,0.5410862565040588
521849962,cal,1,0,0.4352436661720276,0.5647563338279724
884351550,cal,1,0,0.4560738503932953,0.5439261198043823
2090052396,cal,1,0,0.450364887714386,0.549635112285614
169932945,cal,1,0,0.4169638752937317,0.5830361247062683
294208764,cal,1,0,0.4260174632072449,0.5739825367927551
311434476,cal,1,0,0.40060755610466003,0.5993924140930176
463564233,cal,1,0,0.4065338373184204,0.5934661626815796
688370663,cal,1,0,0.43520379066467285,0.5647962093353271
330675896,cal,0,0,0.44570112228393555,0.5542988777160645
1325437041,cal,0,0,0.4309806525707245,0.5690193176269531
1652761678,cal,0,0,0.4374174475669861,0.5625825524330139
1007159393,cal,0,0,0.4409838020801544,0.559016227722168
1466668858,cal,0,0,0.4464159309864044,0.553584098815918
571205233,test,1,0,0.43606677651405334,0.563933253288269
1694459450,test,1,0,0.4474527835845947,0.5525472164154053
1426845236,test,1,0,0.4227197766304016,0.5772802233695984
1483784224,test,1,0,0.4189569354057312,0.5810430645942688
126260437,cal,0,0,0.40563562512397766,0.5943644046783447
423103974,cal,0,0,0.4120076894760132,0.5879923105239868
739525513,cal,0,0,0.4393036663532257,0.5606963634490967
1471402125,cal,0,0,0.42856648564338684,0.5714335441589355
2106297317,cal,0,0,0.4175127148628235,0.5824872851371765
696887277,cal,0,0,0.4440612196922302,0.5559387803077698
857727822,cal,0,0,0.43964335322380066,0.560356616973877
898336604,cal,0,0,0.4477611184120178,0.5522388815879822
1332778101,cal,0,0,0.44164443016052246,0.5583555698394775
1775630980,cal,0,0,0.43196120858192444,0.568038821220398
243490333,cal,0,0,0.43060702085494995,0.56939297914505
906994744,cal,0,0,0.42472827434539795,0.575271725654602
1712938604,cal,0,0,0.43545427918434143,0.564545750617981
1734567963,cal,0,0,0.41402870416641235,0.5859712958335876
446010980,cal,0,0,0.4016360342502594,0.598363995552063
819312325,cal,0,0,0.4213963747024536,0.5786036252975464
2022571586,cal,0,0,0.4153828024864197,0.5846171975135803
2040014227,cal,0,0,0.41913148760795593,0.5808684825897217
1571637521,cal,0,0,0.44712918996810913,0.5528708100318909
2058175793,cal,0,0,0.4216327667236328,0.5783672332763672
509544688,cal,0,0,0.4323209226131439,0.5676790475845337
1911284962,cal,0,0,0.42472219467163086,0.5752778053283691
1539627450,cal,1,0,0.42819756269454956,0.5718024373054504
1897680899,cal,1,0,0.4577438235282898,0.5422561764717102
826159474,cal,1,0,0.44471415877342224,0.5552858114242554
1048172119,cal,1,0,0.4009339511394501,0.5990660190582275
181373695,test,1,0,0.4327891767024994,0.5672107934951782
905126843,test,1,0,0.4728461503982544,0.5271538496017456
1840245325,test,1,0,0.4352850317955017,0.5647149682044983
502540952,test,1,0,0.4154447913169861,0.5845552086830139
1104033759,test,1,0,0.4439419209957123,0.5560580492019653
391231829,cal,1,0,0.44924184679985046,0.5507581233978271
809534962,cal,1,0,0.43915337324142456,0.5608466267585754
1307175424,cal,1,0,0.41099831461906433,0.5890016555786133
404896658,cal,1,0,0.45786911249160767,0.5421308875083923
666027886,cal,1,0,0.45525410771369934,0.544745922088623
2045574612,cal,1,0,0.42902854084968567,0.5709714889526367
415774191,cal,0,0,0.4293389320373535,0.5706610679626465
919560152,cal,0,0,0.4412843883037567,0.5587155818939209
515228787,cal,0,0,0.4179370403289795,0.5820629596710205
848155487,cal,0,0,0.4137369394302368,0.5862630605697632
1184643337,cal,0,0,0.42840808629989624,0.5715919137001038
640610737,cal,1,0,0.4360807538032532,0.5639192461967468
930355987,cal,1,0,0.43906107544898987,0.5609389543533325
1276638552,cal,1,0,0.4430803954601288,0.5569195747375488
1096583597,cal,1,0,0.4146963655948639,0.5853036642074585
1143350452,cal,1,0,0.4245820641517639,0.5754179358482361
1607402289,cal,1,0,0.4213654398918152,0.5786345601081848
1395850110,cal,0,0,0.44179767370224,0.55820232629776
2019824463,cal,0,0,0.45449599623680115,0.5455039739608765
99407783,cal,0,0,0.43975692987442017,0.5602430701255798
151461395,cal,0,0,0.43956610560417175,0.5604338645935059
1158721094,cal,0,0,0.435329407453537,0.5646705627441406
1047605155,test,0,0,0.4257649779319763,0.5742350220680237
1198642748,test,0,0,0.46549975872039795,0.534500241279602
95276683,test,0,0,0.4624406695365906,0.5375593304634094
1762288468,test,0,0,0.3965747654438019,0.6034252643585205
1590580552,cal,1,0,0.4451470375061035,0.5548529624938965
1899370679,cal,1,0,0.44325628876686096,0.5567437410354614
1021354032,cal,1,0,0.44531306624412537,0.5546869039535522
1345031032,cal,1,0,0.44970813393592834,0.550291895866394
1342703209,test,0,0,0.4930803179740906,0.5069196820259094
1485611061,test,0,0,0.4747592508792877,0.5252407789230347
1923046542,test,0,1,0.5025001764297485,0.5025001764297485
735831813,test,0,0,0.49363309144973755,0.5063669085502625
1391521805,test,0,0,0.49373185634613037,0.5062681436538696
1162930913,cal,1,0,0.4255835711956024,0.5744163990020752
1378505216,cal,1,0,0.4364445209503174,0.5635554790496826
1865811911,cal,1,0,0.44346699118614197,0.5565329790115356
431198962,cal,1,0,0.4389171004295349,0.5610828995704651
1430031859,cal,1,0,0.43764859437942505,0.562351405620575
1538707905,cal,1,0,0.44289013743400574,0.5571098327636719
1608325877,cal,1,0,0.41663384437561035,0.5833661556243896
1706912083,cal,0,0,0.4456639587879181,0.5543360710144043
1803131697,cal,0,0,0.43148842453956604,0.5685116052627563
490591848,cal,0,0,0.43250754475593567,0.5674924850463867
1503523318,cal,0,0,0.42056888341903687,0.5794311165809631
8358539,cal,1,0,0.4361765384674072,0.5638234615325928
1184971174,cal,1,0,0.4395022690296173,0.5604977607727051
1085868869,cal,1,0,0.44608643651008606,0.5539135932922363
1982976438,cal,1,0,0.4439542293548584,0.5560457706451416
67830238,cal,1,0,0.43521037697792053,0.5647896528244019
2074428867,cal,1,0,0.4400443434715271,0.5599556565284729
109604718,cal,1,0,0.4324021637439728,0.5675978660583496
927920557,cal,1,0,0.418267160654068,0.5817328691482544
1233854740,cal,0,0,0.44698458909988403,0.553015410900116
1247085045,cal,0,0,0.43727898597717285,0.5627210140228271
1400440783,cal,0,0,0.40920695662498474,0.5907930135726929
1482435281,cal,0,0,0.45281538367271423,0.5471845865249634
384844277,cal,0,0,0.4362224340438843,0.5637775659561157
635983339,cal,0,0,0.46476730704307556,0.535232663154602
330698726,cal,0,0,0.42870810627937317,0.5712919235229492
586569151,cal,0,0,0.44309577345848083,0.5569041967391968
1084861514,cal,0,0,0.438081830739975,0.5619181394577026
2064032548,cal,0,0,0.4290086030960083,0.5709913969039917
663819209,cal,0,0,0.42724135518074036,0.572758674621582
892381561,cal,0,0,0.435370534658432,0.5646294355392456
1343008013,cal,0,0,0.4176993668079376,0.5823006629943848
500020227,cal,0,0,0.4281110465526581,0.5718889236450195
1045847815,cal,0,0,0.4119201600551605,0.5880798101425171
1008605999,cal,0,0,0.43306460976600647,0.5669354200363159
1887971811,cal,0,0,0.42854297161102295,0.571457028388977
897933939,cal,1,0,0.4280656576156616,0.5719343423843384
1220795778,cal,1,0,0.45433032512664795,0.545669674873352
1364875905,cal,1,0,0.4186040461063385,0.5813959836959839
1908356738,cal,1,0,0.430471271276474,0.5695286989212036
1676828541,cal,1,0,0.43211111426353455,0.5678888559341431
1783086839,cal,1,0,0.40392446517944336,0.5960755348205566
476235235,cal,1,0,0.4425216615200043,0.5574783086776733
987633153,cal,1,0,0.4353419542312622,0.5646580457687378
1237186296,test,1,0,0.4215737283229828,0.5784262418746948
1484642858,test,1,0,0.43047693371772766,0.5695230960845947
1735008153,test,1,0,0.428019642829895,0.571980357170105
1793212738,test,1,0,0.4263535141944885,0.5736464858055115
921801722,test,1,0,0.4342987537384033,0.5657012462615967
1363451092,test,1,0,0.4392396807670593,0.5607603192329407
1644081226,test,1,0,0.4401651918888092,0.5598348379135132
1665869728,test,1,0,0.43889644742012024,0.5611035823822021
1615837879,test,0,0,0.44531306624412537,0.5546869039535522
1946247399,test,0,0,0.48716261982917786,0.5128374099731445
192129090,test,0,0,0.42100027203559875,0.5789997577667236
2001844044,test,0,0,0.4412425756454468,0.5587574243545532
624165549,cal,0,0,0.43782728910446167,0.5621727108955383
704645103,cal,0,0,0.41539764404296875,0.5846023559570312
412562771,cal,0,0,0.4214257597923279,0.5785742402076721
1436150449,cal,0,0,0.4416104853153229,0.5583895444869995
569279821,cal,1,0,0.4280976951122284,0.5719022750854492
804738430,cal,1,0,0.4344562292098999,0.5655437707901001
2014828234,cal,1,0,0.401192307472229,0.598807692527771
1592936839,cal,1,0,0.4438591003417969,0.5561408996582031
1668239286,cal,1,0,0.43534132838249207,0.5646586418151855
1685906804,cal,1,0,0.46101894974708557,0.5389810800552368
1445662471,cal,0,0,0.49351558089256287,0.5064843893051147
1449415961,cal,0,0,0.4890056848526001,0.5109943151473999
586303918,cal,0,0,0.47876474261283875,0.5212352275848389
613545946,cal,0,0,0.48688262701034546,0.5131173729896545
1106973165,cal,0,0,0.48106271028518677,0.5189372897148132
1564072143,cal,0,0,0.48523035645484924,0.5147696733474731
1956307435,cal,0,0,0.47575944662094116,0.5242405533790588
863543333,cal,0,0,0.4313799738883972,0.5686200261116028
877068610,cal,0,0,0.45355933904647827,0.5464406609535217
234004118,cal,0,0,0.4310501515865326,0.568949818611145
404863914,cal,0,0,0.4073337912559509,0.5926662087440491
462292468,cal,0,0,0.4091978967189789,0.5908020734786987
539157506,cal,0,0,0.40162530541419983,0.5983747243881226
1801145182,cal,0,0,0.43625715374946594,0.5637428760528564
1562439439,cal,0,0,0.4547455608844757,0.5452544689178467
1565188082,cal,0,0,0.4448772370815277,0.5551227331161499
1819072936,cal,0,0,0.45180052518844604,0.548199474811554
1826177791,cal,0,0,0.4455379843711853,0.5544620156288147
1801622610,cal,0,0,0.4790848195552826,0.520915150642395
1961295231,cal,0,0,0.44531306624412537,0.5546869039535522
1080373862,cal,0,0,0.44531306624412537,0.5546869039535522
1752069509,cal,0,0,0.46270009875297546,0.5372998714447021
316007020,cal,1,0,0.42721810936927795,0.5727819204330444
665478041,cal,1,0,0.4374680519104004,0.5625319480895996
2068736411,cal,1,0,0.430083304643631,0.5699167251586914
125671732,cal,1,0,0.419206440448761,0.580793559551239
1286346024,cal,1,0,0.4247298836708069,0.5752701163291931
1326893572,cal,1,0,0.42653271555900574,0.5734672546386719
340617960,cal,0,0,0.4410405457019806,0.5589594841003418
954158992,cal,0,0,0.43920376896858215,0.5607962608337402
1715073075,cal,0,0,0.42810243368148804,0.571897566318512
275760678,cal,0,0,0.41785869002342224,0.5821412801742554
817265508,cal,0,0,0.43091902136802673,0.5690809488296509
1081477143,cal,0,0,0.4172622263431549,0.5827378034591675
1731155607,cal,0,0,0.4155803918838501,0.5844196081161499
154074114,cal,1,0,0.4288635551929474,0.571136474609375
1228862430,cal,1,0,0.4258824586868286,0.5741175413131714
1267138778,cal,1,0,0.43999361991882324,0.5600063800811768
1175123221,cal,1,0,0.4065670073032379,0.5934330224990845
1610630254,cal,1,0,0.4284736216068268,0.5715264081954956
1629817227,cal,1,0,0.4260537028312683,0.5739462971687317
2019369136,cal,0,0,0.43644168972969055,0.5635583400726318
2123003592,cal,0,0,0.44244757294654846,0.5575524568557739
269573736,cal,0,0,0.4379161596298218,0.5620838403701782
1183989582,cal,0,0,0.42119014263153076,0.5788098573684692
674717720,cal,0,0,0.4305012822151184,0.5694987177848816
1727356467,cal,0,0,0.4166778028011322,0.5833221673965454
461539118,cal,0,0,0.44899240136146545,0.5510076284408569
868878741,cal,0,0,0.44210749864578247,0.5578925013542175
114562861,cal,0,0,0.4430447220802307,0.5569552779197693
516734688,cal,0,0,0.43950021266937256,0.5604997873306274
612896699,cal,0,0,0.41697585582733154,0.5830241441726685
749307238,cal,0,0,0.43231117725372314,0.5676888227462769
944412052,cal,0,0,0.44382983446121216,0.5561701655387878
670910414,test,0,0,0.44065409898757935,0.5593459010124207
1883289719,test,0,0,0.4327687621116638,0.5672312378883362
143692956,test,0,0,0.4331459105014801,0.5668541193008423
1243581779,test,0,0,0.4225706458091736,0.5774293541908264
259090622,cal,1,0,0.4276944696903229,0.5723055601119995
757398629,cal,1,0,0.4361894726753235,0.5638105273246765
558494954,cal,1,0,0.43240708112716675,0.5675929188728333
1927324962,cal,1,0,0.4224730432033539,0.5775269269943237
464233349,test,0,0,0.4355710744857788,0.5644289255142212
485668007,test,0,0,0.4219576418399811,0.5780423879623413
693829796,test,0,0,0.4157736897468567,0.5842263102531433
84495334,test,0,0,0.43325579166412354,0.5667442083358765
331933117,test,0,0,0.43672436475753784,0.5632756352424622
1775123300,test,0,0,0.43132519721984863,0.5686748027801514
550640183,cal,0,0,0.43609827756881714,0.5639017224311829
1200747180,cal,0,0,0.43602249026298523,0.5639774799346924
536435607,cal,0,0,0.4285908341407776,0.5714091658592224
1137033931,cal,0,0,0.4143880009651184,0.5856119990348816
1531891282,cal,0,0,0.437419593334198,0.562580406665802
1507978155,cal,1,0,0.44119566679000854,0.5588043332099915
1720170829,cal,1,0,0.44450828433036804,0.5554916858673096
733278421,cal,1,0,0.4235253930091858,0.5764746069908142
1124315314,cal,1,0,0.4240485429763794,0.5759514570236206
75453643,cal,1,0,0.4438070058822632,0.5561929941177368
410418278,cal,1,0,0.43748900294303894,0.5625109672546387
340873376,cal,1,0,0.420529842376709,0.579470157623291
938085887,cal,1,0,0.43489590287208557,0.5651041269302368
581529691,test,0,0,0.42742934823036194,0.5725706815719604
1444491611,test,0,0,0.414298415184021,0.585701584815979
1638995820,test,0,0,0.41766396164894104,0.5823360681533813
1909467256,test,0,0,0.44198182225227356,0.5580182075500488
186542720,test,0,0,0.4390265941619873,0.5609734058380127
869465692,test,0,0,0.4314351975917816,0.568564772605896
1216743133,test,0,0,0.4341665804386139,0.5658334493637085
1822937251,test,0,0,0.4363694489002228,0.5636305809020996
214288557,cal,1,0,0.4638468623161316,0.5361531376838684
1886135112,cal,1,0,0.45512300729751587,0.5448769927024841
1966578098,cal,1,0,0.4441402554512024,0.5558597445487976
812679384,cal,1,0,0.44522184133529663,0.5547781586647034
932850854,cal,1,0,0.434542179107666,0.565457820892334
1206794647,test,0,0,0.4141007363796234,0.5858992338180542
1364187617,test,0,0,0.4486949145793915,0.5513050556182861
2028293961,test,0,0,0.4480101466178894,0.5519898533821106
86514947,test,0,0,0.46397241950035095,0.5360275506973267
264466286,test,0,0,0.4550296366214752,0.5449703931808472
1964001320,test,0,0,0.4428577125072479,0.5571422576904297
262866207,cal,0,0,0.4454899728298187,0.5545099973678589
685103930,cal,0,0,0.4270521402359009,0.5729478597640991
822968630,cal,0,0,0.46829953789711,0.5317004919052124
1187032979,cal,0,0,0.47630882263183594,0.5236911773681641
841536964,cal,0,0,0.41280263662338257,0.5871973633766174
1063014706,cal,0,0,0.4501730799674988,0.5498269200325012
1143447803,cal,0,0,0.43899884819984436,0.561001181602478
1450443663,cal,0,0,0.4512788951396942,0.5487210750579834
444365921,cal,1,0,0.43532252311706543,0.5646774768829346
1684851144,cal,1,0,0.44942712783813477,0.5505728721618652
267975905,cal,1,0,0.42306622862815857,0.576933741569519
1157777153,cal,1,0,0.4377978444099426,0.5622021555900574
274674161,test,1,0,0.44084101915359497,0.559158980846405
1953229819,test,1,0,0.4476618766784668,0.5523381233215332
8038644,test,1,0,0.40962299704551697,0.5903769731521606
1311952752,test,1,0,0.43762433528900146,0.5623756647109985
1855316219,test,1,0,0.4116523265838623,0.5883476734161377
1204027845,test,1,0,0.4373606741428375,0.5626393556594849
1367442455,test,1,0,0.4116881489753723,0.5883118510246277
350846659,test,1,0,0.4421660006046295,0.5578340291976929
1897717426,test,1,0,0.44297778606414795,0.557022213935852
69374228,cal,1,0,0.43988853693008423,0.5601114630699158
306865987,cal,1,0,0.4446222484111786,0.555377721786499
1881490967,cal,1,0,0.42407116293907166,0.575928807258606
14771013,cal,1,0,0.42531484365463257,0.5746851563453674
1306078303,cal,1,0,0.41996365785598755,0.5800363421440125
1459228850,cal,1,0,0.4185299277305603,0.5814700722694397
1507275789,cal,0,0,0.44938182830810547,0.5506181716918945
1925841866,cal,0,0,0.42415207624435425,0.5758479237556458
1005046364,cal,0,0,0.42096439003944397,0.5790356397628784
1316970189,cal,0,0,0.4297829866409302,0.5702170133590698
1981072647,cal,0,0,0.4355947971343994,0.5644052028656006
558552648,cal,0,0,0.4358258545398712,0.5641741752624512
1314743828,cal,0,0,0.4351201355457306,0.5648798942565918
1648069336,cal,0,0,0.4383113980293274,0.5616886019706726
167716641,cal,0,0,0.43940049409866333,0.5605995059013367
825964503,cal,0,0,0.4167364239692688,0.5832635760307312
1507522678,cal,0,0,0.4195335805416107,0.5804663896560669
53439839,test,1,0,0.4192012548446655,0.5807987451553345
987971092,test,1,0,0.42872217297554016,0.5712778568267822
667478914,test,1,0,0.4460655152797699,0.5539344549179077
1008247019,test,1,0,0.4259161651134491,0.5740838050842285
