image_id,split,y_true,y_pred,p,kappa
477986998,cal,0,1,0.5895938277244568,0.5895938277244568
1005861267,cal,0,1,0.6220173239707947,0.6220173239707947
153648592,cal,0,1,0.5872450470924377,0.5872450470924377
1451154763,cal,0,1,0.6078282594680786,0.6078282594680786
286221990,cal,0,1,0.603149950504303,0.603149950504303
992775426,cal,0,1,0.5892587304115295,0.5892587304115295
1012549179,cal,0,1,0.5887474417686462,0.5887474417686462
714819057,cal,0,1,0.6119828224182129,0.6119828224182129
1369897712,cal,0,1,0.5938892364501953,0.5938892364501953
328254457,cal,0,1,0.6074749231338501,0.6074749231338501
521849962,cal,0,1,0.6332297921180725,0.6332297921180725
884351550,cal,0,1,0.621439516544342,0.621439516544342
2090052396,cal,0,1,0.6168970465660095,0.6168970465660095
169932945,cal,0,1,0.5926162600517273,0.5926162600517273
294208764,cal,0,1,0.6037273406982422,0.6037273406982422
311434476,cal,0,1,0.5931310057640076,0.5931310057640076
463564233,cal,0,1,0.6193786859512329,0.6193786859512329
688370663,cal,0,1,0.6043562293052673,0.6043562293052673
51500605,cal,0,1,0.5959575176239014,0.5959575176239014
2072160683,cal,0,1,0.5903173685073853,0.5903173685073853
589667400,cal,0,1,0.5877847075462341,0.5877847075462341
950869288,cal,0,1,0.5903298854827881,0.5903298854827881
1663270834,cal,1,1,0.6125339865684509,0.6125339865684509
2137639875,cal,1,1,0.5927737355232239,0.5927737355232239
33148537,cal,0,1,0.5907586812973022,0.5907586812973022
1145291939,cal,0,1,0.6140821576118469,0.6140821576118469
571250619,test,0,1,0.5857669711112976,0.5857669711112976
1411488572,test,0,1,0.5905618667602539,0.5905618667602539
740578465,test,0,1,0.5945885181427002,0.5945885181427002
1989689396,test,0,1,0.5894919037818909,0.5894919037818909
330675896,cal,1,1,0.5901657938957214,0.5901657938957214
1325437041,cal,1,1,0.6261910200119019,0.6261910200119019
1652761678,cal,1,1,0.6022325754165649,0.6022325754165649
1007159393,cal,0,1,0.6194714307785034,0.6194714307785034
1466668858,cal,0,1,0.5892168283462524,0.5892168283462524
825126739,cal,0,1,0.6095763444900513,0.6095763444900513
1784145560,cal,0,1,0.6070777177810669,0.6070777177810669
93819765,cal,0,1,0.5912781357765198,0.5912781357765198
272702480,cal,0,1,0.6173170804977417,0.6173170804977417
571205233,cal,0,1,0.6196674108505249,0.6196674108505249
1694459450,cal,0,1,0.6340738534927368,0.6340738534927368
1426845236,cal,0,1,0.6266652941703796,0.6266652941703796
1483784224,cal,0,1,0.590919554233551,0.590919554233551
402696872,cal,0,1,0.5923064947128296,0.5923064947128296
2094793179,cal,0,1,0.5934982299804688,0.5934982299804688
112488000,cal,1,1,0.5880155563354492,0.5880155563354492
1162560861,cal,1,1,0.5904331803321838,0.5904331803321838
1254926270,cal,0,1,0.589846670627594,0.589846670627594
1932167707,cal,0,1,0.587881326675415,0.587881326675415
497239704,cal,0,1,0.5882077813148499,0.5882077813148499
1042036316,cal,0,1,0.5902110934257507,0.5902110934257507
126260437,cal,0,1,0.5943474769592285,0.5943474769592285
423103974,cal,0,1,0.5887161493301392,0.5887161493301392
739525513,cal,0,1,0.5969554781913757,0.5969554781913757
1471402125,cal,0,1,0.5933262705802917,0.5933262705802917
2106297317,cal,0,1,0.5879149436950684,0.5879149436950684
696887277,cal,0,1,0.5882435441017151,0.5882435441017151
857727822,cal,0,1,0.5871058106422424,0.5871058106422424
898336604,cal,0,1,0.6140260696411133,0.6140260696411133
1332778101,cal,0,1,0.5911574959754944,0.5911574959754944
1775630980,cal,0,1,0.647159218788147,0.647159218788147
243490333,cal,1,1,0.5914671421051025,0.5914671421051025
906994744,cal,1,1,0.6414816379547119,0.6414816379547119
1712938604,cal,1,1,0.590212881565094,0.590212881565094
1734567963,cal,1,1,0.6537873148918152,0.6537873148918152
446010980,cal,0,1,0.6321380138397217,0.6321380138397217
819312325,cal,0,1,0.6407148838043213,0.6407148838043213
2022571586,cal,0,1,0.5977537035942078,0.5977537035942078
2040014227,cal,0,1,0.5902386903762817,0.5902386903762817
1616351677,cal,0,1,0.5949161648750305,0.5949161648750305
1857652961,cal,0,1,0.5866114497184753,0.5866114497184753
1492430786,cal,0,1,0.5893205404281616,0.5893205404281616
1771983968,cal,0,1,0.5857911705970764,0.5857911705970764
1571637521,cal,0,1,0.6217555999755859,0.6217555999755859
2058175793,cal,0,1,0.6275375485420227,0.6275375485420227
509544688,cal,0,1,0.6063684821128845,0.6063684821128845
1911284962,cal,0,1,0.6122450232505798,0.6122450232505798
1539627450,cal,0,1,0.6222365498542786,0.6222365498542786
1897680899,cal,0,1,0.587162435054779,0.587162435054779
826159474,cal,0,1,0.5882935523986816,0.5882935523986816
1048172119,cal,0,1,0.5998715758323669,0.5998715758323669
181373695,test,0,1,0.614416778087616,0.614416778087616
905126843,test,0,1,0.5888004302978516,0.5888004302978516
1840245325,test,0,1,0.5925832390785217,0.5925832390785217
502540952,test,0,1,0.5928041338920593,0.5928041338920593
1104033759,test,0,1,0.5872465372085571,0.5872465372085571
391231829,test,0,1,0.5853936076164246,0.5853936076164246
809534962,test,0,1,0.5855723023414612,0.5855723023414612
1307175424,test,0,1,0.5894955396652222,0.5894955396652222
404896658,test,0,1,0.5884634256362915,0.5884634256362915
666027886,test,0,1,0.5875755548477173,0.5875755548477173
2045574612,test,0,1,0.5909869074821472,0.5909869074821472
415774191,cal,0,1,0.6262456178665161,0.6262456178665161
919560152,cal,0,1,0.641801655292511,0.641801655292511
515228787,cal,1,1,0.6086229085922241,0.6086229085922241
848155487,cal,1,1,0.601458728313446,0.601458728313446
1184643337,cal,1,1,0.6227867007255554,0.6227867007255554
640610737,cal,1,1,0.5934138298034668,0.5934138298034668
930355987,cal,1,1,0.6364828944206238,0.6364828944206238
1276638552,cal,1,1,0.5889621376991272,0.5889621376991272
1096583597,cal,0,1,0.5900086164474487,0.5900086164474487
1143350452,cal,0,1,0.6195477247238159,0.6195477247238159
1607402289,cal,0,1,0.589023232460022,0.589023232460022
1395850110,test,1,1,0.5952814817428589,0.5952814817428589
2019824463,test,1,1,0.6072261333465576,0.6072261333465576
99407783,test,0,1,0.5993345975875854,0.5993345975875854
151461395,test,0,1,0.6018421649932861,0.6018421649932861
1158721094,test,0,1,0.590602695941925,0.590602695941925
1021446197,test,0,1,0.6215546727180481,0.6215546727180481
1776469735,test,0,1,0.5895912647247314,0.5895912647247314
520507163,test,0,1,0.5965457558631897,0.5965457558631897
1473485738,test,0,1,0.5869781970977783,0.5869781970977783
1047605155,test,0,1,0.5978536009788513,0.5978536009788513
1198642748,test,0,1,0.5898093581199646,0.5898093581199646
95276683,test,0,1,0.586632251739502,0.586632251739502
1762288468,test,0,1,0.5921400189399719,0.5921400189399719
1590580552,cal,0,1,0.5866420865058899,0.5866420865058899
1899370679,cal,0,1,0.587644100189209,0.587644100189209
1021354032,cal,0,1,0.5866431593894958,0.5866431593894958
1345031032,cal,0,1,0.5866680145263672,0.5866680145263672
54818884,cal,0,1,0.6003941297531128,0.6003941297531128
890985677,cal,0,1,0.5893925428390503,0.5893925428390503
521266546,cal,0,1,0.6104018688201904,0.6104018688201904
963144114,cal,0,1,0.5903087854385376,0.5903087854385376
1342703209,cal,0,1,0.6236728429794312,0.6236728429794312
1485611061,cal,0,1,0.5889443755149841,0.5889443755149841
1923046542,cal,0,1,0.6055365204811096,0.6055365204811096
735831813,cal,1,1,0.597392737865448,0.597392737865448
1391521805,cal,1,1,0.6110801696777344,0.6110801696777344
550098261,cal,0,1,0.618158221244812,0.618158221244812
1033892651,cal,0,1,0.5887919664382935,0.5887919664382935
950815500,cal,0,1,0.5901746153831482,0.5901746153831482
1612881245,cal,0,1,0.6050857901573181,0.6050857901573181
1162930913,cal,0,1,0.638202428817749,0.638202428817749
1378505216,cal,0,1,0.639825701713562,0.639825701713562
1865811911,cal,0,1,0.6156335473060608,0.6156335473060608
431198962,cal,1,1,0.5924233794212341,0.5924233794212341
1430031859,cal,1,1,0.6093275547027588,0.6093275547027588
1538707905,cal,1,1,0.6090959310531616,0.6090959310531616
1608325877,cal,1,1,0.6220577359199524,0.6220577359199524
1706912083,test,0,1,0.5879566669464111,0.5879566669464111
1803131697,test,0,1,0.6016868948936462,0.6016868948936462
490591848,test,0,1,0.6001233458518982,0.6001233458518982
1503523318,test,0,1,0.5890856385231018,0.5890856385231018
8358539,test,0,1,0.6092361807823181,0.6092361807823181
1184971174,test,0,1,0.589303195476532,0.589303195476532
1085868869,test,0,1,0.6278771162033081,0.6278771162033081
1982976438,test,0,1,0.6134982109069824,0.6134982109069824
406293731,test,0,1,0.5993800163269043,0.5993800163269043
1188147933,test,0,1,0.5887181758880615,0.5887181758880615
304336017,test,0,1,0.5935554504394531,0.5935554504394531
661761060,test,0,1,0.5874446034431458,0.5874446034431458
1748785457,test,0,1,0.6044954657554626,0.6044954657554626
1870519099,test,0,1,0.6079372763633728,0.6079372763633728
699498542,test,0,1,0.6206643581390381,0.6206643581390381
835522738,test,0,1,0.599018931388855,0.599018931388855
577209411,test,0,1,0.5938340425491333,0.5938340425491333
1496979265,test,0,1,0.589670717716217,0.589670717716217
1881656018,test,0,1,0.5941576957702637,0.5941576957702637
1296837059,test,1,1,0.590127170085907,0.590127170085907
1702024763,test,1,1,0.5907761454582214,0.5907761454582214
67830238,cal,1,1,0.5908831357955933,0.5908831357955933
2074428867,cal,1,1,0.6181357502937317,0.6181357502937317
109604718,cal,0,1,0.5919323563575745,0.5919323563575745
927920557,cal,0,1,0.5885125398635864,0.5885125398635864
1233854740,cal,0,1,0.5842199325561523,0.5842199325561523
1247085045,cal,0,1,0.5902976393699646,0.5902976393699646
1400440783,cal,0,1,0.5904508233070374,0.5904508233070374
1482435281,cal,0,1,0.5849776268005371,0.5849776268005371
635272704,cal,0,1,0.6210993528366089,0.6210993528366089
2042846732,cal,0,1,0.604446291923523,0.604446291923523
304768011,cal,0,1,0.6053377985954285,0.6053377985954285
1381718233,cal,0,1,0.5931374430656433,0.5931374430656433
575405982,cal,0,1,0.5896432995796204,0.5896432995796204
841053370,cal,0,1,0.5887195467948914,0.5887195467948914
696555573,cal,0,1,0.596279501914978,0.596279501914978
807625448,cal,0,1,0.5892332792282104,0.5892332792282104
384844277,cal,0,1,0.5999351143836975,0.5999351143836975
635983339,cal,0,1,0.6273582577705383,0.6273582577705383
330698726,cal,0,1,0.5899759531021118,0.5899759531021118
586569151,cal,0,1,0.5928564667701721,0.5928564667701721
1084861514,test,0,1,0.6111369729042053,0.6111369729042053
2064032548,test,0,1,0.6062142252922058,0.6062142252922058
663819209,test,0,1,0.6007335782051086,0.6007335782051086
892381561,test,0,1,0.6296102404594421,0.6296102404594421
1343008013,test,0,1,0.5995025634765625,0.5995025634765625
1554352495,cal,1,1,0.6052107214927673,0.6052107214927673
1690447877,cal,1,1,0.5967123508453369,0.5967123508453369
100403705,cal,0,1,0.5884332656860352,0.5884332656860352
1672559999,cal,0,1,0.5903252363204956,0.5903252363204956
500020227,test,0,1,0.6087281703948975,0.6087281703948975
1045847815,test,0,1,0.5923343896865845,0.5923343896865845
1008605999,test,1,1,0.6097694635391235,0.6097694635391235
1887971811,test,1,1,0.5965377688407898,0.5965377688407898
721584535,cal,0,1,0.5868502259254456,0.5868502259254456
1923613809,cal,0,1,0.5865070819854736,0.5865070819854736
1956715228,cal,0,1,0.6167420148849487,0.6167420148849487
382652402,cal,0,1,0.5880290865898132,0.5880290865898132
605914818,cal,0,1,0.5910965204238892,0.5910965204238892
970309586,cal,0,1,0.5953453779220581,0.5953453779220581
1361205649,cal,0,1,0.6231791377067566,0.6231791377067566
329395687,cal,0,1,0.6005479693412781,0.6005479693412781
1286641717,cal,0,1,0.5906655788421631,0.5906655788421631
304217508,cal,0,1,0.596365749835968,0.596365749835968
763095626,cal,0,1,0.5907367467880249,0.5907367467880249
572289212,cal,0,1,0.6012558937072754,0.6012558937072754
1623823948,cal,0,1,0.5996478199958801,0.5996478199958801
691233033,cal,0,1,0.5947117209434509,0.5947117209434509
1714304155,cal,0,1,0.5975125432014465,0.5975125432014465
2054034509,cal,0,1,0.5897255539894104,0.5897255539894104
873574444,cal,1,1,0.5892641544342041,0.5892641544342041
1328757544,cal,1,1,0.5895997881889343,0.5895997881889343
1954126482,cal,1,1,0.5904805660247803,0.5904805660247803
88213878,cal,0,1,0.6144570708274841,0.6144570708274841
365189793,cal,0,1,0.5866347551345825,0.5866347551345825
1718189157,cal,0,1,0.5870241522789001,0.5870241522789001
1973054748,cal,0,1,0.6012924313545227,0.6012924313545227
802601095,cal,0,1,0.5906228423118591,0.5906228423118591
821830774,cal,0,1,0.6047283411026001,0.6047283411026001
623873601,cal,0,1,0.5882917642593384,0.5882917642593384
1883215241,cal,0,1,0.5893113613128662,0.5893113613128662
897933939,test,0,1,0.6119056940078735,0.6119056940078735
1220795778,test,0,1,0.5906261801719666,0.5906261801719666
1364875905,test,0,1,0.5965641736984253,0.5965641736984253
1908356738,test,0,1,0.5879952311515808,0.5879952311515808
321375312,test,0,1,0.6019479632377625,0.6019479632377625
1709881506,test,0,1,0.589617133140564,0.589617133140564
1996915163,test,0,1,0.5892960429191589,0.5892960429191589
2090900062,test,0,1,0.5902059674263,0.5902059674263
1676828541,cal,0,1,0.5859254002571106,0.5859254002571106
1783086839,cal,0,1,0.5925884246826172,0.5925884246826172
476235235,cal,0,1,0.588202178478241,0.588202178478241
987633153,cal,0,1,0.5920496582984924,0.5920496582984924
1317711933,test,1,1,0.6366302967071533,0.6366302967071533
1658536121,test,1,1,0.6110808849334717,0.6110808849334717
45928682,test,0,1,0.5925098061561584,0.5925098061561584
645769735,test,0,1,0.5893977284431458,0.5893977284431458
1237186296,cal,0,1,0.5893183946609497,0.5893183946609497
1484642858,cal,0,1,0.5924234390258789,0.5924234390258789
1735008153,cal,0,1,0.5876469016075134,0.5876469016075134
1793212738,cal,0,1,0.6020076274871826,0.6020076274871826
921801722,cal,1,1,0.5959813594818115,0.5959813594818115
1363451092,cal,1,1,0.6067960858345032,0.6067960858345032
1644081226,cal,1,1,0.5896773338317871,0.5896773338317871
1665869728,cal,1,1,0.5925212502479553,0.5925212502479553
1192614096,cal,0,1,0.6059539318084717,0.6059539318084717
1655462978,cal,0,1,0.6035944223403931,0.6035944223403931
627454470,cal,0,1,0.6031161546707153,0.6031161546707153
770743493,cal,0,1,0.5906177759170532,0.5906177759170532
1058067703,cal,0,1,0.5890068411827087,0.5890068411827087
1433097421,cal,0,1,0.6063284277915955,0.6063284277915955
561511698,cal,0,1,0.604679524898529,0.604679524898529
847143937,cal,0,1,0.5858709216117859,0.5858709216117859
1297883922,test,0,1,0.5931785106658936,0.5931785106658936
2124221893,test,0,1,0.5968166589736938,0.5968166589736938
651003024,test,0,1,0.6045917868614197,0.6045917868614197
1887038878,test,0,1,0.5892496109008789,0.5892496109008789
729070905,cal,0,1,0.6026240587234497,0.6026240587234497
1690569835,cal,0,1,0.5893059968948364,0.5893059968948364
284981775,cal,0,1,0.5906075239181519,0.5906075239181519
1996898788,cal,0,1,0.5876306891441345,0.5876306891441345
239291166,cal,0,1,0.6043924689292908,0.6043924689292908
1940379172,cal,0,1,0.6159330010414124,0.6159330010414124
22546676,cal,0,1,0.5898649096488953,0.5898649096488953
1616905718,cal,0,1,0.591320812702179,0.591320812702179
1615837879,cal,0,1,0.5866431593894958,0.5866431593894958
1946247399,cal,0,1,0.5914292931556702,0.5914292931556702
192129090,cal,0,1,0.6168441772460938,0.6168441772460938
2001844044,cal,0,1,0.6108350157737732,0.6108350157737732
867369950,cal,0,1,0.5920125246047974,0.5920125246047974
1037845384,cal,0,1,0.6190394759178162,0.6190394759178162
653533630,cal,0,1,0.5895376801490784,0.5895376801490784
1659735905,cal,0,1,0.617692768573761,0.617692768573761
1229039638,cal,0,1,0.599631667137146,0.599631667137146
1346629986,cal,0,1,0.5954111814498901,0.5954111814498901
187834508,cal,0,1,0.5915737748146057,0.5915737748146057
216250015,cal,0,1,0.6222076416015625,0.6222076416015625
42759588,cal,0,1,0.6234229207038879,0.6234229207038879
263863339,cal,0,1,0.6021460890769958,0.6021460890769958
196743752,cal,0,1,0.6096459627151489,0.6096459627151489
2127352229,cal,0,1,0.6002013683319092,0.6002013683319092
624165549,cal,0,1,0.5893995761871338,0.5893995761871338
704645103,cal,0,1,0.590232789516449,0.590232789516449
412562771,cal,0,1,0.5948010683059692,0.5948010683059692
1436150449,cal,0,1,0.6141443252563477,0.6141443252563477
770860917,cal,0,1,0.587714433670044,0.587714433670044
2066597361,cal,0,1,0.6273242235183716,0.6273242235183716
347270920,cal,0,1,0.5859785079956055,0.5859785079956055
996252662,cal,0,1,0.5910856127738953,0.5910856127738953
182179124,cal,0,1,0.5897489786148071,0.5897489786148071
1242164512,cal,0,1,0.5942550897598267,0.5942550897598267
1519678713,cal,0,1,0.5888446569442749,0.5888446569442749
1705938156,cal,0,1,0.604632556438446,0.604632556438446
1235421825,cal,0,1,0.5896457433700562,0.5896457433700562
1810943419,cal,0,1,0.6115609407424927,0.6115609407424927
1834987980,cal,0,1,0.5912615060806274,0.5912615060806274
318426185,cal,0,1,0.594578742980957,0.594578742980957
704474712,cal,0,1,0.6027976274490356,0.6027976274490356
1915667872,cal,0,1,0.5908619165420532,0.5908619165420532
685832133,cal,0,1,0.5886723399162292,0.5886723399162292
1151670290,cal,0,1,0.6007149815559387,0.6007149815559387
350438899,cal,0,1,0.5892110466957092,0.5892110466957092
792245654,cal,0,1,0.5925702452659607,0.5925702452659607
394512735,cal,0,1,0.616243839263916,0.616243839263916
1238555875,cal,0,1,0.5870983600616455,0.5870983600616455
173149766,cal,0,1,0.5983449220657349,0.5983449220657349
1281233947,cal,0,1,0.5869300961494446,0.5869300961494446
569279821,cal,1,1,0.6009342074394226,0.6009342074394226
804738430,cal,1,1,0.5924440026283264,0.5924440026283264
2014828234,cal,1,1,0.5916597247123718,0.5916597247123718
1592936839,cal,0,1,0.5913481116294861,0.5913481116294861
1668239286,cal,0,1,0.5913183093070984,0.5913183093070984
1685906804,cal,0,1,0.5879644155502319,0.5879644155502319
1445662471,test,1,1,0.5872980356216431,0.5872980356216431
1449415961,test,1,1,0.598755419254303,0.598755419254303
586303918,test,0,1,0.5884929299354553,0.5884929299354553
613545946,test,0,1,0.6126586198806763,0.6126586198806763
1106973165,test,0,1,0.5869004726409912,0.5869004726409912
