image_id,split,y_true,y_pred,p,kappa
261105932,cal,0,0,0.41267409920692444,0.587325930595398
1390299950,cal,0,0,0.4350443482398987,0.5649556517601013
61065985,cal,0,0,0.4310227930545807,0.5689772367477417
305484396,cal,0,0,0.4230837821960449,0.5769162178039551
726763723,cal,0,0,0.43369153141975403,0.5663084983825684
866818345,cal,0,0,0.441859632730484,0.5581403970718384
1309316595,cal,0,0,0.450155109167099,0.5498448610305786
1590452629,cal,0,0,0.4204123616218567,0.5795876383781433
2125280589,cal,0,0,0.4284994304180145,0.5715005397796631
1030551158,cal,0,0,0.46425923705101013,0.5357407331466675
1786135413,cal,0,0,0.4426058530807495,0.5573941469192505
1361506219,cal,0,0,0.44523879885673523,0.5547611713409424
1394950722,cal,0,0,0.40669363737106323,0.5933063626289368
382619801,cal,0,0,0.4157596528530121,0.5842403173446655
594349479,cal,0,0,0.42368483543395996,0.57631516456604
798991965,cal,0,0,0.4290187954902649,0.5709812045097351
1229490413,cal,0,0,0.43722671270370483,0.5627732872962952
1312089242,cal,0,0,0.43526238203048706,0.5647376179695129
1452492661,cal,0,0,0.44118189811706543,0.5588181018829346
44534892,test,0,0,0.44414252042770386,0.5558574795722961
1261259487,test,0,0,0.438947856426239,0.561052143573761
184348571,test,0,0,0.42585939168930054,0.5741406083106995
1431029003,test,0,0,0.4361855983734131,0.5638144016265869
690318599,cal,0,0,0.45138826966285706,0.5486117601394653
2087736309,cal,0,0,0.41827496886253357,0.581725001335144
1295361113,cal,0,0,0.39832428097724915,0.6016757488250732
1776520698,cal,0,0,0.426234632730484,0.5737653970718384
652276710,cal,0,0,0.4186900854110718,0.5813099145889282
959222524,cal,0,0,0.4478321969509125,0.5521677732467651
1273492941,cal,0,0,0.43294522166252136,0.5670547485351562
1654201480,cal,0,0,0.41717255115509033,0.5828274488449097
926781722,cal,0,0,0.4408053159713745,0.5591946840286255
1802156607,cal,0,0,0.4220346510410309,0.5779653787612915
1912137187,cal,0,0,0.4216781258583069,0.5783218741416931
236076976,cal,0,0,0.4091351628303528,0.5908648371696472
438067442,cal,0,0,0.4279579818248749,0.5720419883728027
1769835874,cal,0,0,0.429967999458313,0.570032000541687
1935819813,cal,0,0,0.4504738748073578,0.5495260953903198
2017269021,cal,0,0,0.428406685590744,0.5715932846069336
1870717124,cal,0,0,0.44121137261390686,0.5587886571884155
1897384644,cal,0,0,0.4311279356479645,0.5688720941543579
83297018,test,0,0,0.4516264796257019,0.5483735203742981
1267661046,test,0,0,0.4293202757835388,0.5706797242164612
743492847,test,1,0,0.43386411666870117,0.5661358833312988
2124992327,test,1,0,0.4438987076282501,0.5561013221740723
1136102800,cal,0,0,0.4268757998943329,0.5731241703033447
1679578878,cal,0,0,0.4453994929790497,0.5546004772186279
2116351524,cal,0,0,0.4313720762729645,0.5686279535293579
1107015612,cal,1,0,0.4185456335544586,0.5814543962478638
1222690536,cal,1,0,0.42447957396507263,0.575520396232605
273818953,cal,0,0,0.49363207817077637,0.5063679218292236
1745959442,cal,0,0,0.4207107126712799,0.5792893171310425
409677805,cal,0,0,0.40321555733680725,0.5967844724655151
903164347,cal,0,0,0.41871702671051025,0.5812829732894897
1377320225,cal,0,0,0.4083753526210785,0.5916246175765991
563701362,test,1,0,0.4563246965408325,0.5436753034591675
580531781,test,1,0,0.44029685854911804,0.5597031116485596
294027416,test,1,0,0.43589529395103455,0.5641046762466431
1056814723,test,1,0,0.4256831407546997,0.5743168592453003
243894962,test,0,0,0.42383772134780884,0.5761622786521912
388852576,test,0,0,0.4157533049583435,0.5842466950416565
2023635786,test,0,0,0.42785024642944336,0.5721497535705566
256514942,test,0,0,0.42669740319252014,0.5733026266098022
1141954753,test,0,0,0.43599793314933777,0.5640020370483398
1169381738,test,0,0,0.4602709710597992,0.5397289991378784
468265579,cal,1,0,0.43096333742141724,0.5690366625785828
871365777,cal,1,0,0.4407952129840851,0.5592048168182373
1790818978,cal,1,0,0.43415215611457825,0.5658478736877441
132643082,cal,0,0,0.428819477558136,0.571180522441864
326771787,cal,0,0,0.4417065382003784,0.5582934617996216
842493553,cal,0,0,0.42604324221611023,0.5739567279815674
1263262672,cal,0,0,0.42354318499565125,0.5764567852020264
1911885035,cal,0,0,0.44584280252456665,0.5541571974754333
285788128,cal,1,0,0.4060018062591553,0.5939981937408447
863419705,cal,1,0,0.4340216815471649,0.5659782886505127
17650772,cal,0,0,0.44207507371902466,0.5579249262809753
745242511,cal,0,0,0.4350208640098572,0.5649791359901428
1484733628,cal,0,0,0.4314209818840027,0.5685790181159973
239555629,cal,0,0,0.4134705662727356,0.5865294337272644
1413931228,cal,0,0,0.41943082213401794,0.5805691480636597
1505342031,cal,0,0,0.433847576379776,0.5661524534225464
495378265,cal,0,0,0.4480336904525757,0.5519663095474243
705550992,cal,0,0,0.4458754062652588,0.5541245937347412
1112281356,cal,0,0,0.4659023880958557,0.5340976119041443
589355252,cal,0,0,0.4236275255680084,0.576372504234314
1222390337,cal,0,0,0.4172217845916748,0.5827782154083252
1771134977,cal,0,0,0.43161025643348694,0.5683897733688354
443577437,test,0,0,0.4174381494522095,0.5825618505477905
598419911,test,0,0,0.45919251441955566,0.5408074855804443
11913693,test,0,0,0.4332842230796814,0.5667157769203186
1212754999,test,0,0,0.40786001086235046,0.5921399593353271
90632830,cal,0,0,0.43859249353408813,0.5614075064659119
301869230,cal,0,0,0.43748441338539124,0.5625156164169312
1417015097,cal,0,0,0.43994614481925964,0.560053825378418
1867073785,cal,0,0,0.4314534664154053,0.5685465335845947
1498517690,cal,0,0,0.4622419476509094,0.5377580523490906
1845964323,cal,0,0,0.43967145681381226,0.5603285431861877
769817234,cal,0,0,0.43771982192993164,0.5622801780700684
1423692450,cal,0,0,0.41419923305511475,0.5858007669448853
1972490697,cal,0,0,0.415829062461853,0.584170937538147
139697242,cal,0,0,0.4544017016887665,0.5455982685089111
1227572486,cal,0,0,0.42681023478507996,0.5731897354125977
199562107,cal,0,0,0.4375373125076294,0.5624626874923706
1067877897,cal,0,0,0.4236779510974884,0.576322078704834
1554654033,cal,1,0,0.44848698377609253,0.5515130162239075
1864697707,cal,1,0,0.4530986249446869,0.5469013452529907
734858564,cal,0,0,0.43686288595199585,0.5631371140480042
829415917,cal,0,0,0.42644932866096497,0.5735507011413574
578590510,cal,0,0,0.4292823374271393,0.5707176923751831
1092804467,cal,0,0,0.4079115390777588,0.5920884609222412
731725289,cal,0,0,0.4273122549057007,0.5726877450942993
1282639769,cal,0,0,0.4248323142528534,0.5751676559448242
185891621,test,0,0,0.43779969215393066,0.5622003078460693
203342584,test,0,0,0.43043020367622375,0.5695698261260986
969117663,test,0,0,0.43036261200904846,0.5696374177932739
31042607,test,0,0,0.4234817624092102,0.5765182375907898
1082382500,test,0,0,0.43116506934165955,0.5688349008560181
1519364084,cal,0,0,0.421435683965683,0.5785642862319946
1726246161,cal,0,0,0.42500364780426025,0.5749963521957397
305281273,cal,0,0,0.4338391423225403,0.5661608576774597
617958555,cal,0,0,0.44367876648902893,0.5563212633132935
1274179536,cal,0,0,0.47057101130485535,0.5294289588928223
1914259253,cal,0,0,0.45171570777893066,0.5482842922210693
631827600,cal,0,0,0.42795196175575256,0.5720480680465698
1857470108,cal,0,0,0.44303634762763977,0.5569636821746826
66441073,cal,0,0,0.4458642303943634,0.554135799407959
875591935,cal,0,0,0.4303687512874603,0.5696312189102173
705325789,cal,0,0,0.4422266483306885,0.5577733516693115
1646635099,cal,0,0,0.41970035433769226,0.5802996158599854
1080832233,cal,0,0,0.4236704111099243,0.5763295888900757
1588925280,cal,0,0,0.43416500091552734,0.5658349990844727
132376019,cal,0,0,0.43209537863731384,0.5679045915603638
408162584,cal,0,0,0.42737144231796265,0.5726285576820374
1207797235,cal,0,0,0.44390445947647095,0.556095540523529
24011738,cal,0,0,0.432254433631897,0.567745566368103
542158564,cal,0,0,0.48435041308403015,0.5156495571136475
1227145819,cal,0,0,0.45083746314048767,0.5491625070571899
1542713553,cal,0,0,0.41943636536598206,0.5805636644363403
54649644,cal,0,0,0.4184989929199219,0.5815010070800781
108779245,cal,0,0,0.42901378870010376,0.5709862112998962
545232657,cal,0,0,0.4286596179008484,0.5713403820991516
1071683632,cal,0,0,0.421451598405838,0.5785484313964844
244544261,cal,0,0,0.43148815631866455,0.5685118436813354
1964072705,cal,0,0,0.45082446932792664,0.549175500869751
1177297860,cal,0,0,0.42407768964767456,0.5759223103523254
1310976956,cal,0,0,0.42263996601104736,0.5773600339889526
1432190374,test,0,0,0.4438526928424835,0.5561473369598389
1486813355,test,0,0,0.43223974108695984,0.5677602291107178
1469977784,test,0,0,0.44084256887435913,0.5591574311256409
1935969791,test,0,0,0.4305008053779602,0.5694991946220398
170841218,test,0,0,0.42847809195518494,0.5715218782424927
1490620570,test,0,0,0.4382862150669098,0.5617138147354126
1945752668,test,0,0,0.44380801916122437,0.5561919808387756
886577792,test,0,0,0.42689287662506104,0.573107123374939
1615735320,test,0,0,0.43902358412742615,0.5609763860702515
119224608,cal,0,0,0.4249144196510315,0.5750855803489685
1311590775,cal,0,0,0.3974120616912842,0.6025879383087158
1376184883,cal,0,0,0.4257221519947052,0.5742778778076172
837570216,cal,0,0,0.45668265223503113,0.5433173179626465
937966187,cal,0,0,0.4401315450668335,0.5598684549331665
964467610,cal,0,0,0.44090235233306885,0.5590976476669312
1093388634,cal,0,0,0.4297056496143341,0.5702943801879883
2063255254,cal,0,0,0.4270622730255127,0.5729377269744873
732234307,cal,0,0,0.4335803687572479,0.5664196014404297
906849697,cal,0,0,0.43189138174057007,0.5681086182594299
328463145,test,0,0,0.4088689982891083,0.5911309719085693
837394690,test,0,0,0.4088689982891083,0.5911309719085693
204293901,test,0,0,0.4088689982891083,0.5911309719085693
481027105,test,0,0,0.4088689982891083,0.5911309719085693
304298881,cal,1,0,0.41726505756378174,0.5827349424362183
2011952980,cal,1,0,0.42769935727119446,0.5723006725311279
1805960581,cal,0,0,0.4409482181072235,0.5590517520904541
1863697228,cal,0,0,0.42910200357437134,0.5708979964256287
195858668,test,0,0,0.4187648296356201,0.5812351703643799
1916876652,test,0,0,0.43908318877220154,0.5609167814254761
1105099996,test,1,0,0.43724697828292847,0.5627530217170715
2049297215,test,1,0,0.4217955470085144,0.5782044529914856
1270560107,cal,0,0,0.4246775805950165,0.5753223896026611
1846522644,cal,0,0,0.46087536215782166,0.539124608039856
503083752,cal,0,0,0.4334043860435486,0.5665956139564514
1685883722,cal,0,0,0.41694697737693787,0.5830529928207397
1873228678,cal,0,0,0.4682464003562927,0.5317535996437073
1978625257,cal,0,0,0.4505317807197571,0.5494682192802429
191189759,cal,0,0,0.43341025710105896,0.5665897130966187
310935708,cal,0,0,0.42647579312324524,0.5735242366790771
471448010,cal,0,0,0.4633580446243286,0.5366419553756714
1732410143,cal,0,0,0.42375648021698,0.57624351978302
1026902271,cal,0,0,0.4317587614059448,0.5682412385940552
1749988261,cal,0,0,0.428097128868103,0.571902871131897
643386592,cal,0,0,0.4331027567386627,0.5668972730636597
816040958,cal,0,0,0.4160788953304291,0.5839210748672485
937626585,cal,0,0,0.42064952850341797,0.579350471496582
1495980950,cal,0,0,0.4521430432796478,0.5478569269180298
36761620,cal,0,0,0.44513267278671265,0.5548673272132874
1296200059,cal,0,0,0.4547530710697174,0.545246958732605
767152877,cal,0,0,0.43688929080963135,0.5631107091903687
1718354067,cal,0,0,0.4268690049648285,0.5731309652328491
903170052,test,0,0,0.4196181297302246,0.5803818702697754
1267741231,test,0,0,0.4707350730895996,0.5292649269104004
410772639,test,0,0,0.44875144958496094,0.5512485504150391
1360041840,test,0,0,0.401451975107193,0.5985480546951294
1074189754,cal,0,0,0.4511460065841675,0.5488539934158325
1681538528,cal,0,0,0.4168086051940918,0.5831913948059082
1867906724,cal,0,0,0.41615790128707886,0.5838420987129211
976873580,cal,0,0,0.4122171700000763,0.5877828598022461
1450064231,cal,0,0,0.4359281063079834,0.5640718936920166
996883845,cal,0,0,0.4443013072013855,0.5556986927986145
2038045719,cal,0,0,0.4411613941192627,0.5588386058807373
1118146519,cal,0,0,0.42748939990997314,0.5725106000900269
1459449795,cal,0,0,0.44042685627937317,0.5595731735229492
912203926,cal,0,0,0.42419204115867615,0.5758079290390015
1294484258,cal,0,0,0.4491579234600067,0.5508420467376709
236671068,cal,0,0,0.4293355643749237,0.5706644058227539
1833893784,cal,0,0,0.43889284133911133,0.5611071586608887
1188948682,cal,0,0,0.42638781666755676,0.5736122131347656
1923728788,cal,0,0,0.42376449704170227,0.5762355327606201
899252395,cal,0,0,0.41226324439048767,0.5877367258071899
1935638479,cal,0,0,0.4082929491996765,0.5917070508003235
176172857,cal,0,0,0.40951648354530334,0.590483546257019
280167768,cal,0,0,0.419719934463501,0.580280065536499
456813571,cal,0,0,0.43386366963386536,0.566136360168457
1664220717,cal,0,0,0.4258950650691986,0.574104905128479
1831489158,cal,0,0,0.43060511350631714,0.5693948864936829
831123589,cal,1,0,0.42528554797172546,0.5747144222259521
867600582,cal,1,0,0.4425698220729828,0.5574301481246948
1904686812,cal,1,0,0.4340982735157013,0.5659017562866211
12162702,cal,0,0,0.4350472092628479,0.5649527907371521
130702583,cal,0,0,0.4114742577075958,0.5885257720947266
1059612110,cal,0,0,0.4283857047557831,0.5716142654418945
1921583476,cal,0,0,0.43361544609069824,0.5663845539093018
1155521173,cal,0,0,0.4919748604297638,0.5080251693725586
1520568884,cal,0,0,0.4754756689071655,0.5245243310928345
311077405,cal,0,0,0.4281773269176483,0.5718226432800293
1619153940,cal,0,0,0.4382064640522003,0.5617935657501221
666238546,test,1,0,0.4360680878162384,0.563931941986084
952421687,test,1,0,0.45303019881248474,0.5469697713851929
10703505,test,0,0,0.4409525990486145,0.5590474009513855
1410756392,test,0,0,0.4235113561153412,0.5764886140823364
171623246,test,0,0,0.43160051107406616,0.5683994889259338
1157550149,test,0,0,0.4188668429851532,0.5811331272125244
1453039537,test,0,0,0.4078929126262665,0.5921070575714111
1046576701,test,1,0,0.4237993061542511,0.5762007236480713
1236793229,test,1,0,0.4363304376602173,0.5636695623397827
642878475,cal,0,0,0.44586852192878723,0.5541315078735352
1174434605,cal,0,0,0.40487974882125854,0.5951202511787415
1147321284,cal,0,0,0.4393494129180908,0.5606505870819092
1867263527,cal,0,0,0.43151146173477173,0.5684885382652283
576409968,cal,0,0,0.40861597657203674,0.5913840532302856
2025868478,cal,0,0,0.43666213750839233,0.5633378624916077
903198579,cal,0,0,0.4265913665294647,0.5734086036682129
1966954142,cal,0,0,0.4423101246356964,0.557689905166626
601658035,test,0,0,0.45702818036079407,0.5429718494415283
1173523152,test,0,0,0.41456687450408936,0.5854331254959106
706962921,test,0,0,0.44122469425201416,0.5587753057479858
1847230108,test,0,0,0.4360041320323944,0.5639958381652832
351625203,cal,0,1,0.5267165303230286,0.5267165303230286
1400217976,cal,0,1,0.5172349214553833,0.5172349214553833
2024828753,cal,0,1,0.5395193099975586,0.5395193099975586
949184823,cal,0,1,0.5097652077674866,0.5097652077674866
1108829334,cal,0,1,0.5226669907569885,0.5226669907569885
1555219451,cal,0,1,0.5170832872390747,0.5170832872390747
50066296,test,0,1,0.5007083415985107,0.5007083415985107
1674866478,test,0,0,0.4743928015232086,0.5256072282791138
1706291755,test,0,0,0.46700289845466614,0.5329971313476562
1904476556,test,0,1,0.5031386613845825,0.5031386613845825
2118245913,test,0,1,0.5127004384994507,0.5127004384994507
213980002,test,0,1,0.520905613899231,0.520905613899231
1379888811,test,0,0,0.4948413074016571,0.5051586627960205
1819124835,test,0,1,0.5000659227371216,0.5000659227371216
1639171991,cal,0,1,0.5103381276130676,0.5103381276130676
1977553347,cal,0,1,0.5243772864341736,0.5243772864341736
947756926,cal,0,1,0.5048383474349976,0.5048383474349976
1444965796,cal,0,1,0.520892322063446,0.520892322063446
201607428,cal,0,0,0.4523199498653412,0.5476800203323364
1144570064,cal,0,0,0.4634023606777191,0.5365976095199585
53344647,cal,0,0,0.4555727243423462,0.5444272756576538
995407598,cal,0,0,0.4597429037094116,0.5402570962905884
297282638,test,0,1,0.5391775369644165,0.5391775369644165
896073754,test,0,1,0.5364110469818115,0.5364110469818115
74701004,test,0,1,0.5337187051773071,0.5337187051773071
1354254984,test,0,1,0.5481067299842834,0.5481067299842834
865830083,test,0,0,0.4832455813884735,0.5167543888092041
1004606017,test,0,0,0.46311962604522705,0.536880373954773
499867185,test,0,0,0.4643850028514862,0.5356149673461914
531089938,test,0,0,0.49222540855407715,0.5077745914459229
506136154,test,0,0,0.46550342440605164,0.534496545791626
1175938208,test,0,0,0.47190117835998535,0.5280988216400146
643125610,test,1,0,0.45840615034103394,0.5415938496589661
867536598,test,1,0,0.45996031165122986,0.5400396585464478
1001934603,cal,0,1,0.5222062468528748,0.5222062468528748
1869378096,cal,0,1,0.5261663794517517,0.5261663794517517
523113456,cal,0,1,0.5316584706306458,0.5316584706306458
557433962,cal,0,1,0.5253995656967163,0.5253995656967163
1079380797,cal,0,1,0.5125508308410645,0.5125508308410645
1232752113,cal,0,1,0.5253381133079529,0.5253381133079529
1050345861,test,0,1,0.5068569779396057,0.5068569779396057
1192705244,test,0,0,0.4958231747150421,0.5041768550872803
1990429390,test,0,1,0.5065478086471558,0.5065478086471558
491155635,test,0,1,0.5051140189170837,0.5051140189170837
655534116,test,0,1,0.5116274356842041,0.5116274356842041
974420536,test,0,0,0.4971194267272949,0.5028805732727051
17389378,cal,0,0,0.49556294083595276,0.5044370889663696
454442158,cal,0,1,0.5079087018966675,0.5079087018966675
240718488,cal,0,1,0.5060483813285828,0.5060483813285828
1208724837,cal,0,1,0.5003492832183838,0.5003492832183838
440034773,cal,1,0,0.48487505316734314,0.5151249170303345
689138199,cal,1,1,0.5171743035316467,0.5171743035316467
469973535,cal,0,0,0.49714940786361694,0.5028505921363831
1309747697,cal,0,1,0.5173039436340332,0.5173039436340332
2047519298,cal,0,1,0.5157959461212158,0.5157959461212158
